SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
3,0.8309221267700195,1,0,131.03103637695312,4637.json,NotBuggy
3,0.9915700554847717,1,0,127.96504974365234,1435.json,NotBuggy
3,0.8939409255981445,1,0,131.03103637695312,2263.json,NotBuggy
15,2.98956292681396E-4,4,14,93.59394836425781,4489.json,NotBuggy
3,0.6360151767730713,1,1,130.99049377441406,6169.json,NotBuggy
3,0.5064589977264404,1,2,129.93223571777344,415.json,NotBuggy
11,3.4737520036287606E-4,2,14,98.72628021240234,5003.json,NotBuggy
12,0.0,1,10,98.68896484375,1682.json,NotBuggy
3,0.59634929895401,1,0,133.59722900390625,2892.json,NotBuggy
9,0.06660739332437515,2,3,104.50170135498047,3304.json,NotBuggy
3,0.570003092288971,1,0,131.28770446777344,2046.json,NotBuggy
3,0.002987787127494812,1,2,127.94110107421875,4834.json,NotBuggy
3,0.55231773853302,1,2,129.93223571777344,432.json,NotBuggy
3,0.860738217830658,1,1,132.25152587890625,2029.json,NotBuggy
14,1.8040937720797956E-4,3,8,93.63317108154297,3506.json,NotBuggy
3,0.6444542407989502,1,0,131.28770446777344,3825.json,NotBuggy
3,0.9224629998207092,1,0,133.59722900390625,1873.json,NotBuggy
3,0.834586501121521,1,3,128.8092498779297,3336.json,NotBuggy
3,0.7353650331497192,1,0,131.28770446777344,1833.json,NotBuggy
6,0.7728191018104553,2,2,115.25157928466797,2035.json,NotBuggy
10,0.07071656733751297,3,4,103.36024475097656,3752.json,NotBuggy
3,0.5253230929374695,1,1,131.43582153320312,3666.json,NotBuggy
3,0.3630661368370056,1,0,130.07347106933594,7833.json,NotBuggy
3,0.38925135135650635,1,0,131.28770446777344,7228.json,NotBuggy
3,0.07344953715801239,1,0,129.47398376464844,2934.json,NotBuggy
3,0.6746569871902466,1,1,130.99049377441406,6912.json,NotBuggy
17,0.018495583906769753,4,10,89.34127044677734,3553.json,Buggy
3,0.32759562134742737,1,0,130.07347106933594,7843.json,NotBuggy
3,0.8459968566894531,1,0,132.9956512451172,195.json,NotBuggy
5,0.4144231081008911,2,2,119.53209686279297,6114.json,NotBuggy
3,0.723030686378479,1,1,133.18099975585938,2201.json,NotBuggy
3,0.1966775804758072,1,0,131.28770446777344,1902.json,NotBuggy
3,0.6887918710708618,1,0,131.28770446777344,7186.json,NotBuggy
3,0.9019409418106079,1,0,133.59722900390625,2548.json,NotBuggy
3,0.6180956959724426,1,1,129.05665588378906,6252.json,NotBuggy
3,0.6677143573760986,1,1,131.43582153320312,6743.json,NotBuggy
3,0.898884654045105,1,1,132.25152587890625,5974.json,NotBuggy
3,0.6739228367805481,1,0,131.28770446777344,478.json,NotBuggy
3,0.9532805681228638,1,0,133.59722900390625,541.json,NotBuggy
12,0.011250033043324947,4,3,99.92698669433594,3777.json,NotBuggy
13,0.8715199828147888,2,4,101.32520294189453,7157.json,Buggy
3,0.9880468845367432,1,1,129.81976318359375,1322.json,NotBuggy
4,0.006183707620948553,1,4,121.62247467041016,4768.json,NotBuggy
3,0.8698599934577942,1,0,132.4454345703125,584.json,NotBuggy
3,0.9019409418106079,1,0,133.59722900390625,2091.json,NotBuggy
3,0.5296528935432434,1,0,133.59722900390625,4066.json,NotBuggy
10,0.5337485671043396,2,1,103.76359558105469,7296.json,NotBuggy
6,0.37709444761276245,2,2,115.17733001708984,7351.json,NotBuggy
4,0.7918493747711182,1,2,125.5254898071289,3644.json,NotBuggy
3,0.07694561034440994,1,2,129.12539672851562,4807.json,NotBuggy
3,0.5604162812232971,1,0,131.28770446777344,2390.json,NotBuggy
3,0.7329103350639343,1,0,132.4454345703125,595.json,NotBuggy
3,0.07026465237140656,1,2,129.12539672851562,4831.json,NotBuggy
3,0.5556816458702087,1,0,131.28770446777344,3262.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7582.json,NotBuggy
19,0.17418289184570312,5,5,90.5143814086914,218.json,NotBuggy
9,0.044587142765522,2,6,105.06659698486328,5086.json,NotBuggy
3,0.6868190765380859,1,0,133.59722900390625,3183.json,NotBuggy
7,0.18929296731948853,1,7,108.68603515625,4932.json,NotBuggy
3,0.5638848543167114,1,0,131.28770446777344,2038.json,NotBuggy
3,0.45405134558677673,1,1,129.7158966064453,6465.json,NotBuggy
3,0.7205495834350586,1,0,130.85629272460938,2627.json,NotBuggy
3,0.6824083924293518,1,0,131.28770446777344,7764.json,NotBuggy
6,0.7101097106933594,1,2,114.14724731445312,4912.json,NotBuggy
5,0.5082936882972717,1,3,118.69044494628906,2795.json,NotBuggy
11,0.3127172291278839,2,5,102.45098876953125,575.json,NotBuggy
3,0.8405796885490417,1,0,133.59722900390625,691.json,NotBuggy
3,0.49841493368148804,1,2,129.47398376464844,6728.json,NotBuggy
2,0.9415268301963806,1,0,139.56419372558594,7590.json,NotBuggy
4,0.704936146736145,1,2,124.7987289428711,7204.json,NotBuggy
3,0.7281216382980347,1,2,130.70933532714844,2352.json,NotBuggy
10,0.06933719664812088,2,7,101.74071502685547,5365.json,NotBuggy
5,0.636397123336792,2,3,117.70549774169922,6577.json,NotBuggy
3,0.058198608458042145,1,1,127.87090301513672,6826.json,NotBuggy
8,0.08771732449531555,3,2,108.95710754394531,7836.json,NotBuggy
3,0.2850855886936188,1,0,131.28770446777344,7144.json,NotBuggy
3,0.31156179308891296,1,1,130.57513427734375,96.json,NotBuggy
3,0.7031425833702087,1,0,131.9385528564453,2269.json,NotBuggy
3,0.7283239960670471,1,0,131.28770446777344,332.json,NotBuggy
4,0.9757235646247864,1,2,123.8484878540039,2759.json,NotBuggy
3,0.45199230313301086,1,2,129.69032287597656,6121.json,NotBuggy
2,0.99483722448349,1,0,140.82913208007812,7606.json,NotBuggy
8,0.010658721439540386,3,4,105.58069610595703,6352.json,NotBuggy
3,0.5787744522094727,1,0,131.28770446777344,336.json,NotBuggy
3,0.7490420341491699,1,1,132.086669921875,1672.json,NotBuggy
3,0.7394261360168457,1,1,130.34019470214844,7188.json,NotBuggy
7,0.0022118499036878347,2,5,110.40240478515625,6841.json,NotBuggy
10,0.317318320274353,3,5,103.38225555419922,3224.json,NotBuggy
3,0.588397741317749,1,0,131.28770446777344,4595.json,NotBuggy
3,0.6276681423187256,1,0,131.9385528564453,3755.json,NotBuggy
3,0.5335080623626709,1,0,133.59722900390625,2068.json,NotBuggy
3,0.5407583713531494,1,0,131.28770446777344,3589.json,NotBuggy
3,0.7299900054931641,1,1,130.99049377441406,6481.json,NotBuggy
3,0.31694599986076355,1,0,128.22288513183594,5037.json,NotBuggy
3,0.9558811187744141,1,0,131.9385528564453,516.json,NotBuggy
3,0.537603497505188,1,1,131.1385955810547,6264.json,NotBuggy
4,0.28562140464782715,1,2,124.92120361328125,5583.json,NotBuggy
3,0.8853234052658081,1,0,133.59722900390625,3824.json,NotBuggy
5,0.16908857226371765,2,0,118.7500228881836,2610.json,NotBuggy
8,0.7919434309005737,3,3,108.43216705322266,7525.json,NotBuggy
4,0.2677966058254242,2,3,122.80022430419922,4501.json,NotBuggy
3,0.93861985206604,1,0,132.9956512451172,7182.json,NotBuggy
3,0.8740401268005371,1,0,133.59722900390625,800.json,NotBuggy
3,0.6964304447174072,1,0,131.28770446777344,2387.json,NotBuggy
7,0.14322492480278015,3,1,110.82950592041016,7359.json,NotBuggy
3,0.7839974164962769,1,0,133.59722900390625,706.json,NotBuggy
3,0.5523098707199097,2,0,127.80377197265625,7473.json,NotBuggy
14,0.6003133058547974,3,6,96.92223358154297,1517.json,NotBuggy
3,0.9124352931976318,1,0,133.59722900390625,3704.json,NotBuggy
4,0.5409536957740784,1,2,122.4349365234375,7534.json,NotBuggy
2,0.7574275732040405,1,0,140.82913208007812,7692.json,NotBuggy
3,0.5961316227912903,1,0,131.28770446777344,3624.json,NotBuggy
11,0.07588424533605576,3,7,100.16490173339844,5335.json,NotBuggy
3,0.9124352931976318,1,0,133.59722900390625,491.json,NotBuggy
3,0.5117891430854797,1,2,130.18594360351562,633.json,NotBuggy
9,0.06832610815763474,3,4,105.32933044433594,6498.json,NotBuggy
3,0.3441063165664673,1,0,133.59722900390625,50.json,NotBuggy
3,0.6702110171318054,1,0,131.1535186767578,2990.json,NotBuggy
14,0.002797714900225401,5,9,94.83464050292969,4522.json,NotBuggy
3,0.5395922660827637,1,0,131.28770446777344,7766.json,NotBuggy
17,0.05653740093111992,6,7,90.79238891601562,1758.json,NotBuggy
4,0.0132742365822196,2,6,118.88006591796875,4766.json,NotBuggy
5,0.5189008712768555,2,1,118.7500228881836,3166.json,NotBuggy
3,0.6154760718345642,1,0,131.28770446777344,2015.json,NotBuggy
3,0.8689319491386414,1,1,133.18099975585938,2163.json,NotBuggy
3,0.7972941398620605,1,1,130.07347106933594,276.json,NotBuggy
4,0.0023712569382041693,1,5,120.41500854492188,5115.json,NotBuggy
31,0.0,9,26,75.12705993652344,3568.json,NotBuggy
3,0.4968429505825043,1,2,129.93223571777344,457.json,NotBuggy
12,7.19399016816169E-4,5,14,97.3254165649414,745.json,NotBuggy
6,0.09383907169103622,1,4,113.90094757080078,5388.json,NotBuggy
3,0.9865379333496094,1,1,133.18099975585938,1994.json,NotBuggy
3,0.8610414266586304,1,0,133.59722900390625,3969.json,NotBuggy
6,0.1648019701242447,2,1,114.83138275146484,6953.json,NotBuggy
6,0.8048301339149475,2,1,114.89436340332031,6445.json,NotBuggy
4,5.459239473566413E-4,1,4,121.70132446289062,6455.json,NotBuggy
3,0.5395922660827637,1,0,131.28770446777344,2531.json,NotBuggy
3,0.6911363005638123,1,0,131.28770446777344,490.json,NotBuggy
4,0.017836781218647957,1,2,123.75868225097656,4505.json,NotBuggy
10,7.179115200415254E-4,2,4,102.62242126464844,3502.json,NotBuggy
8,0.013500899076461792,2,3,107.10320281982422,7370.json,NotBuggy
10,0.015037186443805695,3,7,102.97895812988281,403.json,NotBuggy
3,0.6841024160385132,1,0,131.28770446777344,1265.json,NotBuggy
3,0.5442559719085693,1,0,131.28770446777344,660.json,NotBuggy
3,0.8726086616516113,1,0,133.59722900390625,1707.json,NotBuggy
3,0.6393299102783203,1,2,130.70933532714844,6722.json,NotBuggy
3,0.6010605692863464,1,0,131.1535186767578,5425.json,NotBuggy
3,0.14281630516052246,1,3,130.18890380859375,3341.json,Buggy
4,0.4774302840232849,1,2,125.39425659179688,7105.json,NotBuggy
3,0.4918593168258667,1,1,130.57513427734375,870.json,NotBuggy
5,5.771356518380344E-4,1,5,117.04198455810547,5484.json,NotBuggy
3,0.5046442747116089,1,0,131.28770446777344,1986.json,NotBuggy
3,0.7284024953842163,1,0,132.4454345703125,3331.json,NotBuggy
3,0.9381110668182373,1,0,133.59722900390625,1420.json,NotBuggy
14,0.3078639805316925,4,2,95.85540008544922,5487.json,NotBuggy
5,0.48051804304122925,1,5,117.40169525146484,7449.json,NotBuggy
5,0.014972525648772717,1,5,117.87252044677734,4935.json,NotBuggy
3,0.37535056471824646,1,0,131.28770446777344,603.json,NotBuggy
3,0.26606908440589905,1,0,131.1535186767578,2183.json,NotBuggy
3,0.9379879236221313,1,0,133.59722900390625,1014.json,NotBuggy
3,0.8578229546546936,1,0,133.59722900390625,1466.json,NotBuggy
2,0.9188554883003235,1,0,140.82913208007812,675.json,NotBuggy
3,0.8122656941413879,1,0,132.4454345703125,3853.json,NotBuggy
3,0.8414490222930908,1,0,133.59722900390625,669.json,NotBuggy
3,0.7936031818389893,1,0,133.59722900390625,2716.json,NotBuggy
3,0.3657569885253906,1,2,131.43582153320312,7010.json,NotBuggy
3,0.003175892401486635,1,0,131.28770446777344,2145.json,NotBuggy
3,0.7656769156455994,1,0,131.28770446777344,2325.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,1263.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,788.json,NotBuggy
3,0.07435087114572525,1,2,129.4591827392578,4809.json,NotBuggy
3,0.9089722037315369,1,0,133.59722900390625,7881.json,NotBuggy
3,0.2811805307865143,1,1,130.57513427734375,90.json,NotBuggy
10,0.07591503858566284,3,4,103.34567260742188,1627.json,NotBuggy
3,0.585211992263794,1,1,129.7158966064453,6304.json,NotBuggy
4,0.01909605972468853,1,4,122.76004028320312,5471.json,NotBuggy
3,0.524488627910614,1,0,131.28770446777344,1697.json,NotBuggy
3,0.7636013627052307,1,0,131.9385528564453,503.json,NotBuggy
3,0.5503532290458679,1,2,129.93223571777344,414.json,NotBuggy
8,0.6403035521507263,2,2,108.55803680419922,3355.json,NotBuggy
7,0.03118676133453846,2,3,110.61467742919922,3433.json,NotBuggy
3,0.7416176795959473,1,1,130.99049377441406,6776.json,NotBuggy
3,0.11989407986402512,1,4,128.8216552734375,2745.json,NotBuggy
3,0.6686939597129822,1,2,130.70933532714844,4842.json,NotBuggy
3,0.4829923212528229,1,3,128.60531616210938,1599.json,NotBuggy
8,0.0694798156619072,2,4,107.85015106201172,6973.json,NotBuggy
7,0.673419177532196,2,2,112.25244903564453,2592.json,NotBuggy
10,0.018496906384825706,3,10,101.98416137695312,6807.json,NotBuggy
3,0.4082983434200287,1,0,131.28770446777344,2458.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,2230.json,NotBuggy
6,0.7286107540130615,2,4,113.4397964477539,1459.json,NotBuggy
3,0.6726720333099365,1,1,130.45266723632812,6571.json,NotBuggy
8,0.8136669993400574,3,4,109.0969009399414,1814.json,NotBuggy
3,0.7978816628456116,1,1,132.086669921875,1928.json,NotBuggy
3,0.6294276118278503,1,0,130.85629272460938,4948.json,NotBuggy
5,0.6111894845962524,2,0,117.98445129394531,1339.json,NotBuggy
6,0.5241026282310486,2,1,115.32806396484375,6803.json,NotBuggy
3,0.8056146502494812,1,1,130.18594360351562,6532.json,NotBuggy
3,0.6659894585609436,1,0,131.28770446777344,2323.json,NotBuggy
3,0.6348263025283813,1,0,131.28770446777344,3683.json,NotBuggy
3,0.6841024160385132,1,0,131.28770446777344,3754.json,NotBuggy
5,0.6223113536834717,2,1,118.7500228881836,3152.json,NotBuggy
3,0.8520541787147522,1,0,129.37762451171875,2468.json,NotBuggy
8,0.03852718323469162,3,4,107.43441772460938,3875.json,NotBuggy
15,0.04283618554472923,6,7,92.1801528930664,7392.json,NotBuggy
3,0.6783266663551331,1,1,130.99049377441406,6318.json,NotBuggy
7,0.5604234337806702,1,10,111.12962341308594,2405.json,NotBuggy
3,0.6043640375137329,1,0,131.28770446777344,1105.json,NotBuggy
3,0.8962953686714172,1,1,132.25152587890625,2644.json,NotBuggy
3,0.7770528793334961,1,1,130.18594360351562,6448.json,NotBuggy
3,0.7593787312507629,1,0,133.59722900390625,3844.json,NotBuggy
5,0.39806556701660156,1,4,117.79682159423828,5112.json,NotBuggy
3,0.8906251192092896,1,0,133.59722900390625,7787.json,NotBuggy
3,0.5661779642105103,1,1,131.28770446777344,2852.json,NotBuggy
3,0.8726086616516113,1,0,133.59722900390625,798.json,NotBuggy
11,1.9975841860286891E-4,2,14,98.72628021240234,5002.json,NotBuggy
3,0.3785373568534851,1,0,131.03103637695312,7523.json,NotBuggy
6,0.25252565741539,2,2,115.03083801269531,683.json,NotBuggy
3,0.7859750986099243,1,0,131.28770446777344,540.json,NotBuggy
6,0.9246315360069275,1,2,113.78675079345703,6659.json,NotBuggy
3,0.9793334007263184,1,2,129.81280517578125,2199.json,NotBuggy
3,0.6069815754890442,1,0,131.28770446777344,3855.json,NotBuggy
7,0.3172329068183899,2,2,112.18423461914062,7474.json,NotBuggy
3,0.09270099550485611,1,1,130.57513427734375,7110.json,NotBuggy
3,0.8777806758880615,1,1,133.18099975585938,2993.json,NotBuggy
3,0.6585342884063721,1,4,129.58164978027344,7237.json,NotBuggy
3,0.36688506603240967,1,0,133.59722900390625,3194.json,NotBuggy
3,0.32296571135520935,1,1,130.7338104248047,6768.json,NotBuggy
3,0.9413757920265198,1,0,133.59722900390625,1937.json,NotBuggy
24,0.0,3,30,82.61724090576172,2537.json,NotBuggy
14,0.04728822782635689,4,9,95.23149871826172,7558.json,NotBuggy
3,0.8735664486885071,1,1,133.18099975585938,3788.json,NotBuggy
3,0.03788953274488449,1,1,127.79666137695312,6847.json,NotBuggy
3,0.8975188732147217,1,1,133.18099975585938,2516.json,NotBuggy
3,0.8830332159996033,1,0,133.59722900390625,316.json,NotBuggy
3,0.9240489602088928,1,0,133.59722900390625,1621.json,NotBuggy
3,0.4981996417045593,1,0,132.4454345703125,2636.json,NotBuggy
3,0.8405796885490417,1,0,133.59722900390625,3740.json,NotBuggy
3,0.5443360209465027,1,0,131.46876525878906,7739.json,NotBuggy
3,0.6392129063606262,1,1,130.45266723632812,6530.json,NotBuggy
5,0.1936332732439041,2,2,118.6711654663086,266.json,NotBuggy
3,0.07096867263317108,1,1,127.34163665771484,5285.json,NotBuggy
4,0.6327192783355713,1,3,123.94486236572266,7039.json,NotBuggy
10,0.6065525412559509,2,3,104.37042999267578,5415.json,NotBuggy
12,0.1377975046634674,2,5,101.0414047241211,5502.json,NotBuggy
6,0.33978116512298584,2,3,115.72040557861328,1609.json,NotBuggy
22,0.0,7,17,82.70781707763672,4977.json,NotBuggy
3,0.751477837562561,1,2,130.57513427734375,7396.json,NotBuggy
3,0.8152486681938171,1,0,133.59722900390625,7751.json,NotBuggy
4,0.39353200793266296,1,2,124.92120361328125,5089.json,NotBuggy
3,0.3265274167060852,1,0,129.2428436279297,984.json,NotBuggy
3,0.9224629998207092,1,0,133.59722900390625,377.json,NotBuggy
17,1.0851005208678544E-4,5,21,90.61368560791016,7744.json,NotBuggy
3,0.8770666122436523,1,1,132.25152587890625,2017.json,NotBuggy
13,0.4327966570854187,4,4,99.72984313964844,1000.json,NotBuggy
3,0.8322917222976685,1,0,133.59722900390625,2772.json,NotBuggy
3,0.5961316227912903,1,0,131.28770446777344,3707.json,NotBuggy
3,0.7975707650184631,1,1,131.28770446777344,2202.json,NotBuggy
3,0.6743466258049011,1,0,132.4454345703125,877.json,NotBuggy
38,0.001447715680114925,7,15,72.82496643066406,7500.json,NotBuggy
3,0.6974221467971802,1,0,131.28770446777344,1973.json,NotBuggy
7,0.049996763467788696,1,5,112.24042510986328,6420.json,NotBuggy
3,0.7669252157211304,1,1,130.18594360351562,6184.json,NotBuggy
3,0.8663095235824585,1,0,133.59722900390625,187.json,NotBuggy
3,0.5966549515724182,1,0,133.59722900390625,3405.json,NotBuggy
3,0.824087381362915,1,0,133.59722900390625,1180.json,NotBuggy
8,0.2496480941772461,2,2,108.24279022216797,1349.json,NotBuggy
3,0.6073591709136963,1,0,131.1535186767578,1753.json,NotBuggy
3,0.8854973912239075,2,0,127.27449798583984,7463.json,NotBuggy
3,0.6578390002250671,1,0,129.47398376464844,882.json,NotBuggy
3,0.36521682143211365,1,0,130.07347106933594,2561.json,NotBuggy
3,0.8736193180084229,1,0,131.9385528564453,762.json,NotBuggy
3,0.11021462082862854,1,0,128.22288513183594,41.json,NotBuggy
3,0.6229599118232727,1,0,131.28770446777344,3233.json,NotBuggy
3,0.007068359758704901,1,0,131.28770446777344,2149.json,NotBuggy
4,0.317786306142807,2,1,121.46289825439453,7131.json,NotBuggy
3,0.9387044906616211,1,0,132.9956512451172,5426.json,NotBuggy
3,0.9259068369865417,1,0,132.9956512451172,1025.json,NotBuggy
3,0.747475266456604,1,0,133.59722900390625,3179.json,NotBuggy
4,0.48063597083091736,1,1,125.79222106933594,6674.json,NotBuggy
3,0.8957700133323669,1,0,131.28770446777344,2421.json,NotBuggy
3,0.8581308722496033,1,0,132.4454345703125,7665.json,NotBuggy
22,0.0018479739082977176,2,25,85.83782958984375,16.json,Buggy
3,0.5615089535713196,1,2,129.57785034179688,7172.json,NotBuggy
3,0.8888591527938843,1,0,133.59722900390625,2966.json,NotBuggy
7,0.14805063605308533,2,3,110.79395294189453,6127.json,NotBuggy
5,0.03100016340613365,1,4,116.45915985107422,5364.json,NotBuggy
6,0.8777279257774353,1,2,113.78675079345703,5026.json,NotBuggy
8,0.0010459634941071272,1,6,107.15699768066406,4971.json,NotBuggy
6,0.08931965380907059,1,4,116.1915054321289,5096.json,NotBuggy
3,0.7428617477416992,1,0,131.28770446777344,1280.json,NotBuggy
3,0.4211323857307434,1,1,129.7158966064453,6479.json,NotBuggy
11,0.01279440987855196,2,7,100.80123901367188,6645.json,NotBuggy
3,0.4067267179489136,1,2,130.30841064453125,5376.json,NotBuggy
3,0.4417946934700012,1,0,131.28770446777344,2398.json,NotBuggy
8,0.021470071747899055,2,4,107.23480987548828,1494.json,NotBuggy
3,0.9104577302932739,1,0,133.59722900390625,382.json,NotBuggy
15,0.37090086936950684,4,4,94.56394958496094,3229.json,Buggy
5,0.8033651113510132,1,3,118.53043365478516,2782.json,NotBuggy
3,0.4943653643131256,1,0,131.28770446777344,3326.json,NotBuggy
8,0.08740919828414917,2,1,108.34425354003906,7142.json,NotBuggy
3,0.49466198682785034,1,1,129.9696044921875,2843.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,3745.json,NotBuggy
12,0.022590169683098793,4,10,98.52532196044922,6956.json,NotBuggy
7,0.049996763467788696,1,5,112.24042510986328,6421.json,NotBuggy
3,0.6773342490196228,1,1,130.34019470214844,6336.json,NotBuggy
3,0.7724239826202393,1,0,131.9385528564453,3171.json,NotBuggy
3,0.6064084768295288,1,1,132.25152587890625,6422.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7656.json,NotBuggy
3,0.8414490222930908,1,0,133.59722900390625,2645.json,NotBuggy
3,0.768603503704071,1,0,133.59722900390625,2320.json,NotBuggy
6,0.875614583492279,2,1,115.643310546875,2577.json,NotBuggy
8,0.10082090646028519,1,7,107.1626968383789,4934.json,NotBuggy
9,0.34050512313842773,2,3,106.87638092041016,5419.json,NotBuggy
3,0.3569828271865845,1,0,130.07347106933594,1292.json,NotBuggy
3,0.8407611846923828,1,0,133.59722900390625,3659.json,NotBuggy
