SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
3,0.8066898584365845,1,0,131.75106811523438,3445.json,NotBuggy
27,0.18799614906311035,5,7,83.13833618164062,888.json,NotBuggy
4,0.38897138833999634,1,2,124.58238983154297,56055.json,NotBuggy
4,0.5748708844184875,1,2,124.58238983154297,48064.json,NotBuggy
3,0.9433114528656006,1,0,132.9956512451172,80793.json,NotBuggy
16,1.5608902322128415E-4,2,15,90.82726287841797,14065.json,NotBuggy
4,0.1046915203332901,1,1,123.28931427001953,38661.json,NotBuggy
10,0.00292354472912848,1,5,104.04568481445312,63249.json,NotBuggy
3,0.2763715386390686,1,1,130.34019470214844,20796.json,NotBuggy
42,0.0,7,21,70.33399963378906,66947.json,NotBuggy
3,0.7165371775627136,1,0,134.26058959960938,75203.json,NotBuggy
10,0.14797315001487732,2,6,102.76151275634766,35817.json,Buggy
3,0.2996332049369812,1,3,128.8092498779297,47137.json,NotBuggy
3,0.07230379432439804,1,1,133.18099975585938,64383.json,NotBuggy
15,0.1119462102651596,3,6,97.74625396728516,81892.json,NotBuggy
3,0.3323131799697876,1,1,130.34019470214844,46787.json,NotBuggy
3,0.5254599452018738,1,0,132.9956512451172,13213.json,NotBuggy
4,0.5753127336502075,1,0,126.4781494140625,59744.json,NotBuggy
5,0.23795275390148163,1,0,117.87252044677734,40721.json,NotBuggy
6,0.5235822796821594,2,1,117.45413208007812,74921.json,NotBuggy
5,0.14369136095046997,1,1,121.18380737304688,62412.json,NotBuggy
3,0.7384011149406433,1,1,132.25152587890625,30522.json,NotBuggy
14,0.12312079221010208,3,5,95.6926498413086,11269.json,NotBuggy
3,0.003036359790712595,1,0,133.59722900390625,32200.json,NotBuggy
3,0.04603451117873192,1,0,133.59722900390625,36198.json,NotBuggy
3,0.04133753851056099,1,1,128.91311645507812,18951.json,NotBuggy
21,0.0014720475301146507,4,15,85.099609375,32671.json,Buggy
3,0.21910569071769714,1,1,131.28770446777344,16276.json,NotBuggy
3,0.5768893957138062,1,3,129.94700622558594,48131.json,NotBuggy
3,0.011069802567362785,1,4,127.25540161132812,55053.json,NotBuggy
9,7.53494561649859E-4,1,9,105.58284759521484,40617.json,NotBuggy
3,0.1612989753484726,1,3,128.62307739257812,57554.json,NotBuggy
3,0.7762208580970764,1,1,130.30841064453125,13416.json,NotBuggy
3,0.5408708453178406,1,0,133.59722900390625,42907.json,NotBuggy
29,0.003667646087706089,7,2,80.58422088623047,76177.json,NotBuggy
2,0.9945646524429321,1,0,140.82913208007812,38556.json,NotBuggy
3,0.8318805694580078,1,0,131.1385955810547,59471.json,NotBuggy
3,0.6948498487472534,1,0,129.34671020507812,105.json,NotBuggy
3,0.7625043988227844,1,0,133.59722900390625,82002.json,NotBuggy
3,0.11616383492946625,1,2,129.2428436279297,46653.json,NotBuggy
5,0.015983039513230324,1,0,117.89804077148438,79067.json,NotBuggy
7,0.05710965394973755,1,6,110.63240814208984,12006.json,NotBuggy
3,0.5823192596435547,1,3,129.94700622558594,48212.json,NotBuggy
3,0.3466082811355591,1,3,130.18594360351562,80320.json,NotBuggy
12,0.06356287002563477,3,2,99.54729461669922,20514.json,NotBuggy
3,0.7598885297775269,1,1,130.85629272460938,38678.json,NotBuggy
15,0.0,4,11,94.65523529052734,25712.json,NotBuggy
3,0.8192732930183411,1,1,131.75106811523438,75104.json,NotBuggy
3,0.4623970687389374,1,1,130.34019470214844,51864.json,NotBuggy
4,0.32435065507888794,1,1,125.02987670898438,7203.json,NotBuggy
6,0.22679859399795532,1,3,115.04825592041016,34539.json,NotBuggy
3,0.13088378310203552,1,2,129.2428436279297,52808.json,NotBuggy
6,0.038807760924100876,1,3,115.63230895996094,7519.json,NotBuggy
10,0.009404591284692287,1,3,105.0658950805664,62618.json,NotBuggy
8,0.0607079453766346,3,0,107.52391052246094,20392.json,NotBuggy
14,0.07113764435052872,3,3,96.903564453125,74439.json,NotBuggy
3,0.0456312857568264,1,0,131.28770446777344,41611.json,NotBuggy
3,0.4032096564769745,1,0,131.9385528564453,18867.json,NotBuggy
6,0.011096347123384476,1,2,114.02049255371094,20677.json,NotBuggy
3,0.18500669300556183,1,0,133.59722900390625,30294.json,NotBuggy
4,0.26730719208717346,1,2,124.58238983154297,50392.json,NotBuggy
9,0.5704699754714966,3,3,106.4296875,67031.json,NotBuggy
21,3.585742670111358E-4,2,13,85.12660217285156,74837.json,NotBuggy
3,0.4169587790966034,1,0,133.59722900390625,1158.json,NotBuggy
23,0.012603800743818283,6,4,86.24198913574219,75335.json,NotBuggy
4,0.3575432598590851,1,2,124.58238983154297,48942.json,NotBuggy
3,0.6555777192115784,1,1,130.34019470214844,53598.json,NotBuggy
6,0.18293732404708862,1,5,116.6322021484375,1473.json,NotBuggy
19,0.013573438860476017,5,5,88.86412048339844,36823.json,NotBuggy
4,0.9686306715011597,1,0,124.71717071533203,83095.json,NotBuggy
6,0.2913512587547302,2,1,115.88265228271484,61084.json,NotBuggy
3,0.4468458890914917,1,1,129.37762451171875,41693.json,NotBuggy
4,0.7959568500518799,1,1,128.13519287109375,6134.json,NotBuggy
4,0.006803113501518965,1,2,122.12896728515625,18781.json,NotBuggy
11,0.017690414562821388,3,4,101.03170013427734,2557.json,NotBuggy
3,0.5467196702957153,1,0,134.26058959960938,68229.json,NotBuggy
10,0.27425840497016907,2,3,103.53248596191406,1074.json,NotBuggy
15,0.03201192989945412,3,8,95.11018371582031,413.json,NotBuggy
15,0.008413588628172874,4,6,94.0385513305664,24975.json,NotBuggy
3,0.9280931949615479,1,0,133.59722900390625,76467.json,NotBuggy
3,0.8330268263816833,1,0,132.4454345703125,1685.json,NotBuggy
3,0.18032270669937134,1,1,132.25152587890625,78826.json,NotBuggy
3,0.6967771053314209,1,0,132.4454345703125,82967.json,NotBuggy
4,0.6875728964805603,1,2,125.28655242919922,24921.json,NotBuggy
4,0.7737559676170349,3,2,121.7408447265625,61076.json,NotBuggy
3,0.01524452306330204,1,1,132.79563903808594,10213.json,NotBuggy
21,0.010724986903369427,3,4,87.1942367553711,76989.json,NotBuggy
3,0.9197396636009216,1,0,133.59722900390625,22285.json,NotBuggy
7,0.08323308080434799,2,3,110.83072662353516,34068.json,NotBuggy
10,0.043210718780756,2,5,103.80259704589844,7198.json,NotBuggy
3,0.6543203592300415,1,2,131.91592407226562,58762.json,NotBuggy
6,0.06611297279596329,1,5,114.7745132446289,6082.json,NotBuggy
4,0.9226163029670715,2,0,125.29549407958984,81760.json,NotBuggy
3,0.835809588432312,1,0,133.59722900390625,6788.json,NotBuggy
10,0.23320752382278442,3,3,104.61779022216797,72780.json,NotBuggy
3,0.3572196066379547,1,0,132.9956512451172,75789.json,NotBuggy
9,0.20457959175109863,1,4,107.9459228515625,71860.json,NotBuggy
23,0.0714251920580864,6,8,85.65171813964844,10946.json,NotBuggy
13,0.06641250848770142,2,6,97.35005187988281,72627.json,NotBuggy
4,0.04979870468378067,1,1,123.8484878540039,25221.json,NotBuggy
3,0.054654963314533234,1,0,132.4454345703125,74562.json,NotBuggy
3,0.9061355590820312,1,0,130.30841064453125,18421.json,NotBuggy
8,0.006116137839853764,2,5,108.83641052246094,34458.json,NotBuggy
3,0.011078791692852974,1,4,127.25540161132812,57642.json,NotBuggy
10,0.1797737032175064,2,5,103.42249298095703,1078.json,NotBuggy
9,0.5707748532295227,3,3,106.98936462402344,28115.json,NotBuggy
3,0.3244161009788513,1,3,128.8092498779297,55919.json,NotBuggy
8,0.09761501848697662,2,4,108.95069885253906,10643.json,NotBuggy
12,5.978313856758177E-4,1,9,99.12579345703125,43288.json,NotBuggy
4,0.3401153087615967,1,2,124.58238983154297,55930.json,NotBuggy
1,0.967522144317627,1,0,151.39474487304688,77070.json,NotBuggy
3,0.6960816383361816,1,0,132.43687438964844,23799.json,NotBuggy
3,0.8636916279792786,1,0,133.59722900390625,21626.json,NotBuggy
7,0.1758127212524414,2,2,113.63807678222656,42327.json,NotBuggy
3,0.0100548742339015,1,4,127.25540161132812,55124.json,NotBuggy
3,0.32619205117225647,1,1,130.18594360351562,8394.json,NotBuggy
3,0.8589292764663696,1,0,134.26058959960938,85.json,NotBuggy
4,0.6974637508392334,1,2,126.4781494140625,75941.json,NotBuggy
4,0.9124301671981812,1,0,127.09062194824219,6701.json,NotBuggy
3,0.3260940909385681,1,3,128.8092498779297,50808.json,NotBuggy
10,0.14797315001487732,2,6,102.76151275634766,35819.json,Buggy
3,0.4280543029308319,1,2,130.99049377441406,77218.json,NotBuggy
3,0.7869125604629517,1,0,134.26058959960938,987.json,NotBuggy
3,0.5823855996131897,1,0,133.59722900390625,28448.json,NotBuggy
8,0.07094188779592514,2,4,106.3764419555664,2536.json,NotBuggy
28,0.01639481633901596,2,13,81.98297882080078,24716.json,NotBuggy
34,0.001093497616238892,8,16,75.55389404296875,75610.json,NotBuggy
5,0.03162563219666481,1,1,118.5140380859375,71949.json,NotBuggy
4,0.7336142659187317,1,0,125.79222106933594,31106.json,NotBuggy
4,0.07239203155040741,1,1,124.48601531982422,31806.json,NotBuggy
4,0.6568285822868347,1,0,125.64796447753906,10268.json,NotBuggy
3,0.9333623051643372,1,0,132.9956512451172,14506.json,NotBuggy
3,0.7993863224983215,1,2,130.18594360351562,18954.json,NotBuggy
3,0.6575455665588379,1,0,132.4454345703125,28758.json,NotBuggy
16,0.014125419780611992,4,9,92.0190658569336,18771.json,NotBuggy
3,0.6153388023376465,2,1,127.56665802001953,72241.json,NotBuggy
3,0.5186253786087036,1,0,131.1535186767578,42744.json,NotBuggy
4,0.23861141502857208,1,0,125.91468811035156,82019.json,NotBuggy
4,0.007115262560546398,1,4,121.70132446289062,43299.json,NotBuggy
73,0.0,20,63,55.44624710083008,43733.json,Buggy
17,0.044830773025751114,6,4,91.15486145019531,31932.json,NotBuggy
4,0.3531748950481415,1,2,124.58238983154297,57406.json,NotBuggy
5,0.7224369645118713,1,2,118.90116882324219,35811.json,NotBuggy
3,0.3118729889392853,1,3,128.8092498779297,50140.json,NotBuggy
4,0.4031314551830292,1,3,123.37332153320312,25788.json,NotBuggy
8,0.005448486190289259,2,9,106.52234649658203,4914.json,NotBuggy
4,0.21171920001506805,1,1,123.47842407226562,78832.json,NotBuggy
3,0.8328831791877747,1,0,133.59722900390625,34178.json,NotBuggy
13,0.0,3,2,96.56395721435547,58345.json,NotBuggy
2,0.8830888867378235,1,0,140.82913208007812,33038.json,NotBuggy
3,0.21596553921699524,1,0,132.4454345703125,36477.json,NotBuggy
9,0.2574400305747986,2,2,106.7049560546875,67955.json,NotBuggy
17,0.11661102622747421,3,3,94.48567199707031,72973.json,NotBuggy
4,0.8590918779373169,2,1,123.61848449707031,60403.json,NotBuggy
7,0.5791481137275696,3,2,112.30359649658203,60172.json,NotBuggy
3,0.8859317898750305,1,0,132.9956512451172,19892.json,NotBuggy
3,0.5858523845672607,1,1,131.28770446777344,10109.json,NotBuggy
3,0.009602950885891914,1,4,127.25540161132812,50197.json,NotBuggy
4,0.1185879185795784,1,2,124.05243682861328,15017.json,NotBuggy
8,0.12380145490169525,2,3,110.94017028808594,29437.json,NotBuggy
3,0.9110518097877502,1,0,132.61029052734375,3306.json,NotBuggy
4,0.3531748950481415,1,2,124.58238983154297,50617.json,NotBuggy
3,0.3260940909385681,1,3,128.8092498779297,49721.json,NotBuggy
4,0.0029578967951238155,1,4,122.06648254394531,73195.json,NotBuggy
13,0.0023839743807911873,3,5,96.78527069091797,82143.json,NotBuggy
4,0.062185138463974,1,2,124.4649429321289,70479.json,NotBuggy
3,0.6530653238296509,1,1,131.28770446777344,31.json,NotBuggy
3,0.8463618159294128,1,0,133.59722900390625,69488.json,NotBuggy
3,0.9022036194801331,1,0,133.59722900390625,75758.json,NotBuggy
12,0.22806976735591888,1,7,100.06764221191406,7383.json,NotBuggy
3,0.9019032120704651,1,0,133.59722900390625,72666.json,NotBuggy
10,0.17412996292114258,2,3,104.2713851928711,82889.json,NotBuggy
3,0.7363582849502563,1,2,130.85629272460938,63343.json,NotBuggy
4,0.8026924729347229,1,2,124.48761749267578,60069.json,NotBuggy
7,0.0761759951710701,2,2,110.35152435302734,20792.json,NotBuggy
26,0.003588262479752302,5,14,85.3868637084961,78070.json,NotBuggy
3,0.7173901200294495,1,0,131.91592407226562,9807.json,NotBuggy
4,0.29841575026512146,1,2,124.58238983154297,57281.json,NotBuggy
5,0.5435646176338196,1,2,120.74615478515625,44744.json,NotBuggy
7,0.042670026421546936,2,4,111.12248992919922,4908.json,NotBuggy
3,0.24950183928012848,1,0,133.59722900390625,26704.json,NotBuggy
18,0.08869373798370361,4,7,91.57172393798828,41836.json,NotBuggy
3,0.3711593449115753,1,0,130.34019470214844,36723.json,NotBuggy
6,5.378726054914296E-4,2,4,113.8475570678711,44722.json,NotBuggy
6,0.014635487459599972,1,6,112.79766082763672,11622.json,NotBuggy
5,0.5342509150505066,1,0,120.1609115600586,18475.json,NotBuggy
5,0.023615984246134758,1,2,118.3675537109375,63986.json,NotBuggy
6,0.8151848912239075,2,1,116.57478332519531,59405.json,NotBuggy
5,0.22242297232151031,2,2,116.92352294921875,11684.json,NotBuggy
3,0.8890337944030762,1,0,132.4454345703125,3038.json,NotBuggy
3,0.9564929008483887,1,0,133.59722900390625,23306.json,NotBuggy
5,0.005819328594952822,1,2,117.3387222290039,6995.json,NotBuggy
3,0.5761237144470215,1,0,131.75106811523438,66324.json,NotBuggy
20,5.436576320789754E-4,4,18,87.36206817626953,2511.json,NotBuggy
3,0.3249516785144806,1,3,128.8092498779297,51443.json,NotBuggy
15,0.07752195745706558,4,1,93.16896057128906,82474.json,NotBuggy
3,0.4503459334373474,1,1,130.34019470214844,52983.json,NotBuggy
3,0.3633207082748413,1,1,130.34019470214844,52442.json,NotBuggy
3,0.2807466983795166,1,1,132.25152587890625,65317.json,NotBuggy
3,0.32327672839164734,1,3,128.8092498779297,54734.json,NotBuggy
4,0.044336527585983276,1,3,123.48088836669922,9469.json,NotBuggy
4,0.32310962677001953,1,2,124.58238983154297,53945.json,NotBuggy
8,0.24773390591144562,2,5,107.7956771850586,63411.json,NotBuggy
16,1.4905832358635962E-4,2,13,93.55491638183594,4647.json,NotBuggy
26,0.0,4,16,80.56402587890625,10191.json,NotBuggy
3,0.12954498827457428,1,2,129.2428436279297,50466.json,NotBuggy
3,0.9132039546966553,1,1,129.69032287597656,82246.json,NotBuggy
3,0.8627593517303467,1,0,132.4454345703125,64416.json,NotBuggy
7,0.5272125601768494,2,3,112.48956298828125,64338.json,NotBuggy
12,3.8136797957122326E-4,1,6,99.84675598144531,62912.json,NotBuggy
7,0.9944542646408081,1,0,112.41233825683594,15127.json,NotBuggy
12,0.019634965807199478,2,4,101.41682434082031,30415.json,NotBuggy
21,0.0,5,11,86.86238861083984,34139.json,NotBuggy
3,0.49116072058677673,1,1,130.34019470214844,54264.json,NotBuggy
3,0.9072819352149963,1,0,133.59722900390625,66764.json,NotBuggy
4,0.48504963517189026,1,0,126.04888916015625,6391.json,NotBuggy
4,0.40276193618774414,1,2,124.58238983154297,54559.json,NotBuggy
3,0.1695992350578308,1,3,128.712890625,49993.json,NotBuggy
3,0.5823192596435547,1,3,129.94700622558594,48352.json,NotBuggy
3,0.7322346568107605,1,1,130.85629272460938,68799.json,NotBuggy
4,0.3844487965106964,1,2,124.58238983154297,51748.json,NotBuggy
1,0.5997034907341003,1,1,150.04904174804688,77143.json,NotBuggy
26,0.0057894084602594376,3,11,82.43538665771484,65393.json,NotBuggy
4,0.5748708844184875,1,2,124.58238983154297,54953.json,NotBuggy
17,0.0030079411808401346,4,6,92.01091003417969,24982.json,NotBuggy
4,0.1582101285457611,1,2,121.15380859375,18665.json,NotBuggy
3,0.6980323791503906,1,1,130.85629272460938,76924.json,NotBuggy
45,0.0,14,36,67.05939483642578,27225.json,NotBuggy
4,0.7663925290107727,3,2,121.7408447265625,60201.json,NotBuggy
14,0.017933359369635582,3,11,95.94503021240234,62115.json,NotBuggy
9,0.15602530539035797,2,4,108.84590148925781,28157.json,NotBuggy
8,0.08259652554988861,2,4,109.1904296875,22298.json,NotBuggy
4,0.3401153087615967,1,2,124.58238983154297,50023.json,NotBuggy
3,0.6543203592300415,1,2,131.91592407226562,60850.json,NotBuggy
8,0.6524592638015747,2,3,111.47486877441406,28109.json,NotBuggy
7,0.1343541443347931,1,5,112.45283508300781,13088.json,NotBuggy
3,0.4797172248363495,1,1,130.05470275878906,82217.json,NotBuggy
34,0.0,5,52,73.99339294433594,20576.json,NotBuggy
3,0.8853592276573181,1,1,133.18099975585938,76343.json,NotBuggy
20,0.15678340196609497,3,8,89.85466003417969,7323.json,NotBuggy
3,0.4128378629684448,1,1,130.18594360351562,81914.json,NotBuggy
3,0.7299817204475403,1,2,130.57513427734375,13434.json,NotBuggy
8,0.38929373025894165,1,3,110.69502258300781,42333.json,NotBuggy
3,0.4336636960506439,1,1,132.61029052734375,44239.json,NotBuggy
36,5.381447845138609E-4,7,12,73.57986450195312,10833.json,NotBuggy
12,0.0013045911910012364,1,10,100.0772476196289,35812.json,NotBuggy
3,0.17788797616958618,1,3,128.712890625,56363.json,NotBuggy
4,0.26730719208717346,1,2,124.58238983154297,47277.json,NotBuggy
21,0.003153108060359955,4,8,87.67018127441406,77853.json,NotBuggy
7,0.07690639048814774,1,5,111.89190673828125,12295.json,NotBuggy
5,0.003311834530904889,1,2,118.54136657714844,72619.json,NotBuggy
6,0.09706101566553116,2,2,113.6197280883789,77007.json,NotBuggy
19,7.449161494150758E-4,3,8,88.5633316040039,58398.json,NotBuggy
1,0.0,1,2,147.8522186279297,21082.json,NotBuggy
7,0.8116586804389954,2,0,115.28164672851562,20714.json,NotBuggy
4,0.40276193618774414,1,2,124.58238983154297,46740.json,NotBuggy
4,0.5738607048988342,1,1,124.39620971679688,43099.json,NotBuggy
4,0.40276193618774414,1,2,124.58238983154297,56281.json,NotBuggy
3,0.8738685846328735,1,0,133.59722900390625,77413.json,NotBuggy
29,0.005248247645795345,4,14,79.98684692382812,44740.json,NotBuggy
3,0.8391671776771545,1,1,132.086669921875,16252.json,NotBuggy
3,0.848554790019989,1,0,132.9956512451172,10981.json,NotBuggy
3,0.7785293459892273,1,1,132.25152587890625,82408.json,NotBuggy
3,0.551082968711853,1,0,131.75106811523438,78333.json,NotBuggy
4,0.5731444954872131,1,1,125.79222106933594,19483.json,Buggy
4,0.06557108461856842,3,0,122.30004119873047,1480.json,NotBuggy
13,0.02887670509517193,3,9,96.22244262695312,3499.json,NotBuggy
3,0.12364634871482849,1,2,129.2428436279297,51175.json,NotBuggy
4,0.9445077776908875,1,1,125.27178192138672,58542.json,NotBuggy
3,0.5079500675201416,1,0,133.59722900390625,43417.json,NotBuggy
2,0.0,1,1,132.06431579589844,51779.json,NotBuggy
3,0.02178812213242054,1,2,130.44261169433594,17624.json,NotBuggy
3,0.745085597038269,1,2,131.28770446777344,27974.json,NotBuggy
4,0.11407428979873657,1,1,123.75868225097656,47580.json,NotBuggy
5,0.5699872374534607,2,1,120.6200180053711,14834.json,NotBuggy
4,0.20290520787239075,1,1,124.05243682861328,42748.json,NotBuggy
3,0.5836917161941528,1,0,131.1535186767578,39793.json,NotBuggy
3,0.1321779191493988,1,0,131.9385528564453,32647.json,NotBuggy
11,0.11473211646080017,3,4,100.7531967163086,43247.json,NotBuggy
4,0.40276193618774414,1,2,124.58238983154297,55406.json,NotBuggy
3,0.8153131604194641,1,0,133.59722900390625,78072.json,NotBuggy
3,0.6023113131523132,1,1,131.28770446777344,73206.json,NotBuggy
6,0.24270357191562653,1,2,116.11042022705078,62645.json,NotBuggy
5,0.0,2,3,115.58116149902344,80784.json,NotBuggy
3,0.06081824749708176,1,2,130.44261169433594,17575.json,NotBuggy
3,0.9423727989196777,1,0,132.9956512451172,65333.json,NotBuggy
3,0.20163385570049286,1,0,133.59722900390625,38312.json,NotBuggy
3,0.8407778739929199,1,0,132.9956512451172,26169.json,NotBuggy
3,0.009602950885891914,1,4,127.25540161132812,50785.json,NotBuggy
3,0.2985423803329468,1,3,128.8092498779297,47801.json,NotBuggy
3,0.27386805415153503,1,0,133.59722900390625,39084.json,NotBuggy
6,0.4217534363269806,2,0,115.60894775390625,31555.json,NotBuggy
7,0.5810745358467102,2,2,112.60784912109375,71013.json,NotBuggy
9,0.03377458453178406,1,6,106.63188171386719,6346.json,NotBuggy
11,0.10948672890663147,4,3,101.92320251464844,30174.json,NotBuggy
4,0.32310962677001953,1,2,124.58238983154297,54793.json,NotBuggy
12,0.05704435333609581,1,11,99.65511322021484,71015.json,NotBuggy
3,0.3007185757160187,1,0,133.59722900390625,20992.json,NotBuggy
3,0.6723712682723999,1,1,132.25152587890625,80697.json,NotBuggy
4,0.07504908740520477,1,0,126.62725830078125,32286.json,NotBuggy
9,0.0913122370839119,2,3,106.65286254882812,2241.json,NotBuggy
18,0.005823422223329544,1,8,90.39153289794922,35612.json,NotBuggy
3,0.48722895979881287,1,0,132.4454345703125,36161.json,NotBuggy
3,0.36127302050590515,1,1,130.07347106933594,39995.json,NotBuggy
4,0.407357394695282,1,2,124.58238983154297,53928.json,NotBuggy
3,0.7547580003738403,1,1,131.75106811523438,14800.json,NotBuggy
