SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
4,0.7326919436454773,0.9726197207218479,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,23834.json,NotBuggy
4,0.5751253366470337,0.9289067428486195,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,10716.json,NotBuggy
4,0.677226185798645,0.8500137600074827,0,0,0,1,1.73,0,2,19.0,125.91468811035156,0,1,0,0,0,5151.json,NotBuggy
4,0.034385547041893005,0.08296538281103825,0,0,0,1,1.73,0,0,42.0,121.18089294433594,0,3,0,0,0,23698.json,NotBuggy
6,0.19742579758167267,0.8776280280533117,0,0,0,1,5.37,0,4,25.0,117.7966079711914,0,0,0,0,0,22735.json,NotBuggy
12,0.03323323652148247,0.020305363493963422,2,1,3,4,3.7,2,5,67.0,99.37763977050781,0,1,2,0,0,30995.json,NotBuggy
5,0.8156008124351501,0.9096798512171912,0,0,0,1,1.96,0,0,20.0,121.91056823730469,0,1,0,0,0,32218.json,NotBuggy
12,0.0015426554018631577,8.544667659274855E-7,3,2,5,2,4.15,1,12,119.0,96.57608795166016,0,1,3,0,0,3279.json,NotBuggy
5,0.3180796205997467,0.9438127639399365,0,0,0,1,1.96,0,0,20.0,122.03304290771484,0,1,0,0,0,25282.json,NotBuggy
4,0.7340810894966125,0.9684876772365818,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,435.json,NotBuggy
4,0.9154781699180603,0.9532606768869789,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,9235.json,NotBuggy
4,0.29719382524490356,0.82039215636904,0,0,0,1,1.73,0,1,21.0,125.27178192138672,0,2,0,0,0,27898.json,NotBuggy
4,0.4187893867492676,0.761069988890242,0,0,0,1,1.73,0,1,21.0,125.0554428100586,0,1,0,0,0,26083.json,NotBuggy
6,0.0017647735076025128,0.038056480610124274,0,0,0,1,2.0,0,5,48.0,113.69478607177734,0,1,0,0,0,3189.json,NotBuggy
4,0.5285173654556274,0.8460553779674636,0,0,0,1,1.73,0,1,19.0,125.67974090576172,0,0,0,0,0,17145.json,NotBuggy
4,0.4958927035331726,0.9420545258927783,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,37133.json,NotBuggy
5,0.0788610577583313,0.8793469368751338,0,0,0,1,1.96,0,0,20.0,122.03304290771484,0,1,0,0,0,672.json,NotBuggy
4,0.44393810629844666,0.9058876420774439,0,0,0,1,1.73,0,0,17.0,126.37059020996094,0,0,0,0,0,28436.json,NotBuggy
4,0.006186841521412134,0.24376754896677263,0,0,0,1,1.73,0,1,35.0,121.97586059570312,0,2,0,0,0,20421.json,NotBuggy
4,0.4146285057067871,0.767034633881589,0,0,0,1,1.73,0,1,21.0,125.0554428100586,0,1,0,0,0,26081.json,NotBuggy
18,0.0041285851038992405,0.03528536210598324,4,3,7,4,6.69,4,1,82.0,91.83921813964844,0,2,0,0,0,15492.json,NotBuggy
4,0.8399230241775513,0.9150223628805723,0,0,0,1,1.73,0,0,14.0,127.78498840332031,0,0,0,0,0,5170.json,NotBuggy
30,0.02121633291244507,0.004048363822060535,10,9,19,9,2.4,8,9,127.0,80.36949920654297,0,1,0,0,0,36990.json,NotBuggy
5,8.135552634485066E-4,0.15931796690765462,0,0,0,1,3.2,0,1,38.0,117.86318969726562,0,3,0,0,0,1484.json,NotBuggy
12,0.3811655342578888,0.15610539859482248,2,2,4,3,3.7,2,9,69.0,99.98934936523438,0,2,0,0,0,28912.json,NotBuggy
4,0.8564451336860657,0.9555619415998527,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,30863.json,NotBuggy
4,0.42923828959465027,0.9290142519071263,0,0,0,1,1.73,0,1,15.0,127.42622375488281,0,0,0,0,0,26680.json,NotBuggy
7,0.17528170347213745,0.6044417150393646,1,1,2,2,2.8,1,1,37.0,112.46537017822266,0,2,0,0,0,38871.json,NotBuggy
4,0.17303703725337982,0.21276892341754744,0,0,0,1,1.73,0,4,34.0,122.36370849609375,0,1,0,0,0,14371.json,NotBuggy
8,0.0035003533121198416,0.165175294905715,0,0,0,1,5.63,0,8,56.0,108.53997039794922,0,0,0,0,0,30607.json,NotBuggy
4,0.6780974864959717,0.8174585982906402,0,0,0,1,1.73,0,1,19.0,125.67974090576172,0,0,0,0,0,33777.json,NotBuggy
4,0.7286893725395203,0.6727903592420614,0,0,0,1,1.96,0,2,25.0,123.96263122558594,1,1,0,0,0,23645.json,NotBuggy
4,0.006731898058205843,0.015010236190725322,0,0,0,1,1.73,0,6,49.0,120.22620391845703,0,2,0,0,0,14650.json,NotBuggy
4,0.19930487871170044,0.9532225245809791,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,4443.json,NotBuggy
4,0.11705319583415985,0.6236476302054685,0,0,0,1,1.73,0,1,26.0,123.8484878540039,0,2,0,0,0,20615.json,NotBuggy
4,0.49595314264297485,0.9204133351596501,0,0,0,1,1.73,0,1,14.0,127.94984436035156,0,0,0,0,0,9151.json,NotBuggy
5,0.35391905903816223,0.8353554937469507,0,0,0,1,3.2,0,0,22.0,121.19861602783203,0,2,0,0,0,31074.json,NotBuggy
4,0.02774556539952755,0.953136608202528,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,18030.json,NotBuggy
6,0.38275542855262756,0.20380566800121855,0,0,0,1,2.0,0,4,48.0,113.56543731689453,0,2,0,0,0,27110.json,NotBuggy
4,0.008522342890501022,0.19375892292429397,0,0,0,1,1.73,0,3,36.0,121.98247528076172,0,2,0,0,0,36266.json,NotBuggy
4,0.0010207889135926962,0.06387627889409125,0,0,0,1,1.73,0,2,42.0,121.02779388427734,0,3,0,0,0,37311.json,NotBuggy
5,0.04530878737568855,0.20591997870645468,0,0,0,1,1.96,0,2,38.0,117.79682159423828,0,1,1,0,0,16382.json,NotBuggy
4,2.3518720990978181E-4,0.045961243768353185,0,0,0,1,1.73,0,2,45.0,120.40968322753906,0,3,0,0,0,5541.json,NotBuggy
66,0.0,5.2364288294855E-35,3,2,5,3,7.13,2,67,498.0,60.03215408325195,0,2,20,0,0,14654.json,NotBuggy
11,0.657374382019043,0.8696173382692812,2,1,3,3,3.7,2,2,40.0,104.43356323242188,0,2,0,0,0,29974.json,NotBuggy
6,0.010656694881618023,0.15696398323048585,0,0,0,1,5.37,0,2,40.0,114.51351165771484,0,3,0,0,0,3918.json,NotBuggy
10,0.7749556303024292,0.2781466405119099,1,1,2,2,2.67,1,4,48.0,104.8365478515625,0,0,0,0,0,11980.json,NotBuggy
8,0.30359017848968506,0.2544856870703814,1,1,2,2,2.65,1,4,44.0,109.1904296875,0,1,1,0,0,6147.json,NotBuggy
4,0.5894837975502014,0.9386281527787301,0,0,0,1,1.73,0,1,17.0,126.77537536621094,0,1,0,0,0,31567.json,NotBuggy
4,5.033195484429598E-4,0.1502093002577521,0,0,0,1,1.73,0,3,39.0,121.56625366210938,0,5,0,0,0,24090.json,NotBuggy
4,0.21831396222114563,0.8281940583965327,0,0,0,1,1.73,0,1,21.0,125.39425659179688,0,2,0,0,0,5057.json,NotBuggy
4,0.7857467532157898,0.9683229166259733,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,17564.json,NotBuggy
5,0.6455535292625427,0.7863321860470983,0,0,0,1,3.2,0,0,22.0,121.10224151611328,0,2,0,0,0,31149.json,NotBuggy
5,0.16719074547290802,0.8365374936826174,0,0,0,1,1.96,0,0,20.0,122.03304290771484,0,1,0,0,0,9052.json,NotBuggy
4,0.7516681551933289,0.5177529765997771,0,0,0,1,1.73,0,1,25.0,124.05243682861328,0,1,0,0,0,23416.json,NotBuggy
4,0.9182363748550415,0.9876651061711953,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,15735.json,NotBuggy
24,0.0,8.183967472596476E-7,3,6,9,7,2.49,6,11,150.0,83.19248962402344,0,3,0,0,0,26846.json,NotBuggy
8,0.03956124186515808,0.7633383948100492,0,0,0,1,5.63,0,5,37.0,110.8812026977539,0,0,0,0,0,7408.json,NotBuggy
9,0.006887588184326887,3.005209793947999E-4,4,4,8,2,2.51,1,8,81.0,103.51136016845703,0,2,1,0,0,21530.json,NotBuggy
4,0.3742723762989044,0.9709257532555473,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,14954.json,NotBuggy
4,0.32513704895973206,0.8551132288285764,0,0,0,1,1.73,0,1,21.0,125.27178192138672,0,2,0,0,0,19915.json,NotBuggy
4,0.5521370768547058,0.9666137900576743,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,26888.json,NotBuggy
9,0.08814910054206848,0.6918824827680995,1,1,2,2,2.95,1,4,41.0,107.86027526855469,0,2,0,0,0,24030.json,NotBuggy
4,0.6532090902328491,0.32964818773241367,0,0,0,1,1.73,0,2,27.0,123.65223693847656,0,1,0,0,0,23863.json,NotBuggy
5,0.7080660462379456,0.7252898642986092,0,0,0,1,1.96,0,1,25.0,120.43750762939453,0,0,1,0,0,37038.json,NotBuggy
10,0.22360917925834656,0.09763330525946075,1,2,3,3,2.8,1,1,51.0,104.39786529541016,0,1,0,0,0,23421.json,NotBuggy
4,0.32947832345962524,0.6408283881499932,0,0,0,1,1.73,0,0,23.0,124.58238983154297,0,1,0,0,0,3593.json,NotBuggy
6,0.3976539969444275,0.9316258821197262,0,0,0,1,5.37,0,3,23.0,118.11772155761719,0,0,0,0,0,28496.json,NotBuggy
4,0.0016062295762822032,0.10706092769929917,0,0,0,1,1.73,0,3,38.0,121.47811889648438,0,3,0,0,0,4085.json,NotBuggy
4,0.3837926983833313,0.9643886250387319,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,5847.json,NotBuggy
12,0.0010058035841211677,3.4297074638418635E-5,2,1,3,2,5.62,1,16,98.0,97.61648559570312,0,4,0,0,0,8671.json,NotBuggy
18,0.003999708686023951,6.211364837964791E-5,0,0,0,1,6.4,0,16,120.0,90.13497161865234,0,2,2,0,0,22236.json,NotBuggy
5,0.10190822184085846,0.8438806948075227,0,0,0,1,1.96,0,0,20.0,122.03304290771484,0,1,0,0,0,10490.json,NotBuggy
4,0.18043062090873718,0.5608810939731516,0,0,0,1,1.73,0,1,28.0,123.37332153320312,0,2,0,0,0,24057.json,NotBuggy
15,0.0891997441649437,0.2012559466105241,1,3,4,4,2.72,2,4,64.0,96.26217651367188,0,0,0,0,0,12521.json,NotBuggy
7,0.09067679941654205,0.39293059709270817,1,1,2,2,2.8,1,2,42.0,111.59553527832031,0,3,0,0,0,18683.json,NotBuggy
4,0.19994287192821503,0.7055395158757103,0,0,0,1,1.73,0,2,24.0,124.26470947265625,0,2,0,0,0,22386.json,NotBuggy
8,0.172119602560997,0.32281876049995306,0,0,0,1,5.27,0,1,42.0,109.6623306274414,0,1,0,0,0,2898.json,NotBuggy
27,0.0021116172429174185,0.0014708232035987759,1,10,11,12,3.82,2,0,113.0,81.57147979736328,0,1,0,0,0,36283.json,NotBuggy
4,0.6924652457237244,0.9484597059637495,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,34143.json,NotBuggy
4,0.7413257360458374,0.9641220924351408,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,18876.json,NotBuggy
8,0.015297825448215008,0.03315377888644047,1,1,2,2,2.65,1,2,55.0,107.7956771850586,0,4,1,0,0,14082.json,NotBuggy
4,0.628642201423645,0.9312697995709363,0,0,0,1,1.73,0,1,16.0,127.09062194824219,0,1,0,0,0,24515.json,NotBuggy
4,0.8619564771652222,0.9731927917520671,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,28312.json,NotBuggy
4,0.8675945997238159,0.9727415498365445,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,18369.json,NotBuggy
4,0.9093987345695496,0.9785162590371763,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,23052.json,NotBuggy
4,0.938602089881897,0.9885680087214244,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,3277.json,NotBuggy
5,0.7696660161018372,0.8895863904127175,0,0,0,1,3.2,0,0,19.0,122.17729187011719,0,1,0,0,0,31130.json,NotBuggy
11,0.8344300389289856,0.34891339470142646,3,3,6,3,2.67,1,2,51.0,102.91090393066406,0,1,1,0,0,21913.json,NotBuggy
4,0.3516049087047577,0.9750178540281994,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,14030.json,NotBuggy
5,0.6044427156448364,0.7988150289931172,0,0,0,1,3.2,0,0,22.0,121.10224151611328,0,2,0,0,0,31095.json,NotBuggy
4,0.14193576574325562,0.9511914144151314,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,7338.json,NotBuggy
5,0.023381566628813744,0.057210959487051426,0,0,0,1,1.96,0,6,44.0,116.85455322265625,0,2,1,0,0,6273.json,NotBuggy
4,0.13635656237602234,0.9302550343517234,0,0,0,1,1.73,0,0,15.0,127.59107971191406,0,0,0,0,0,12586.json,NotBuggy
4,0.009973131120204926,0.6063526643330795,0,0,0,1,1.73,0,0,26.0,123.8484878540039,0,0,0,0,0,11571.json,NotBuggy
4,0.6624773740768433,0.9703739383399218,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,1369.json,NotBuggy
4,0.1881064921617508,0.6806755103791159,0,0,0,1,1.73,0,1,27.0,123.74861145019531,0,1,0,0,0,16587.json,NotBuggy
11,0.012649659998714924,0.1417433240494197,2,2,4,3,2.67,2,7,54.0,102.67356872558594,0,1,0,0,0,1397.json,NotBuggy
4,0.8208152651786804,0.9456102184671177,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,487.json,NotBuggy
4,0.40543636679649353,0.932768152198081,0,0,0,1,1.73,0,0,17.0,126.37059020996094,0,0,0,0,0,37477.json,NotBuggy
4,0.5141289830207825,0.9667420091953999,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,864.json,NotBuggy
4,0.1960606575012207,0.9694282124449614,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,9535.json,NotBuggy
4,0.812781810760498,0.9672738839672974,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,1443.json,NotBuggy
4,0.4070222079753876,0.9725547879035802,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,11515.json,NotBuggy
4,0.004948783200234175,0.1916241592972656,0,0,0,1,1.73,0,3,35.0,121.97586059570312,0,4,0,0,0,13498.json,NotBuggy
4,0.21993063390254974,0.9103649139145363,0,0,0,1,1.73,0,1,20.0,125.41301727294922,0,0,0,0,0,1905.json,NotBuggy
4,0.7666457295417786,0.9589559936923346,0,0,0,1,1.73,0,1,16.0,126.94251251220703,0,0,0,0,0,15124.json,NotBuggy
14,0.007873614318668842,0.005565908493213168,2,2,4,4,5.31,3,6,81.0,95.93327331542969,0,1,3,0,0,36304.json,NotBuggy
4,0.11699139326810837,0.6195005493967819,0,0,0,1,1.73,0,1,27.0,123.74861145019531,0,2,0,0,0,10124.json,NotBuggy
4,0.3520559072494507,0.9205210388523629,0,0,0,1,1.73,0,0,17.0,126.4930648803711,0,0,0,0,0,25126.json,NotBuggy
6,0.0017571018543094397,0.05903572269394947,0,0,0,1,5.37,0,5,49.0,113.39833068847656,0,2,0,0,0,24270.json,NotBuggy
6,0.27403104305267334,0.6146259446232838,0,0,0,1,2.0,0,4,35.0,115.64443969726562,0,2,0,0,0,27588.json,NotBuggy
15,0.0,0.09106984319117647,0,0,0,1,4.95,0,13,81.0,96.52700805664062,0,0,0,0,0,30287.json,NotBuggy
22,0.012501971796154976,4.2067605074990404E-4,1,4,5,7,5.88,3,11,110.0,86.04642486572266,0,1,2,0,0,17541.json,NotBuggy
7,0.11089462041854858,0.8031645161975254,0,0,0,1,5.6,0,4,31.0,113.9644546508789,0,0,0,0,0,9799.json,NotBuggy
4,0.5951203107833862,0.9450741049530987,0,0,0,1,1.73,0,1,14.0,127.94984436035156,0,0,0,0,0,30582.json,NotBuggy
4,0.8371127247810364,0.972304323098996,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,37420.json,NotBuggy
4,0.004842859692871571,0.20877922421695536,0,0,0,1,1.73,0,2,35.0,122.05010986328125,0,3,0,0,0,32643.json,NotBuggy
13,0.1444225162267685,0.0730348271949935,1,1,2,2,2.06,1,5,70.0,98.62431335449219,0,0,3,0,0,15532.json,NotBuggy
4,1.6846682410687208E-4,0.02917740662675525,0,0,0,1,1.73,0,2,46.0,120.29539489746094,0,1,0,0,0,38626.json,NotBuggy
11,0.01028144359588623,0.030463394692275218,0,0,0,1,3.85,1,1,67.0,101.78836822509766,0,1,0,0,0,38614.json,NotBuggy
4,0.5405107736587524,0.9831046984187515,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,19824.json,NotBuggy
4,0.6445661187171936,0.9423893818146117,0,0,0,1,1.73,0,1,17.0,126.77537536621094,0,1,0,0,0,24017.json,NotBuggy
20,3.3073220402002335E-4,1.8783181760210932E-13,2,1,3,2,2.79,1,16,198.0,85.04777526855469,0,2,12,0,0,35251.json,NotBuggy
4,0.748440682888031,0.9727626941975559,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,28395.json,NotBuggy
4,0.2734493315219879,0.833111782671908,0,0,0,1,1.73,0,1,20.0,125.41301727294922,0,0,0,0,0,1881.json,NotBuggy
4,0.7521002888679504,0.9803644013284751,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,12615.json,NotBuggy
11,0.07065469026565552,0.005594097089528693,1,1,2,2,3.17,1,9,74.0,100.99173736572266,0,1,3,0,0,13311.json,NotBuggy
4,0.7620434165000916,0.9698805255541407,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,12070.json,NotBuggy
11,0.33909812569618225,0.05585148498711165,1,1,2,2,4.6,1,3,63.0,101.78071594238281,0,1,1,0,0,27252.json,NotBuggy
9,0.1057819202542305,0.3611773976986905,1,1,2,2,2.95,1,4,45.0,107.30195617675781,0,3,0,0,0,12566.json,NotBuggy
15,0.006463626865297556,1.4965294735404163E-4,6,4,10,4,3.33,2,11,109.0,93.19384765625,0,2,3,0,0,28272.json,NotBuggy
4,0.8121762275695801,0.9341731245476035,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,19168.json,NotBuggy
4,0.5010945200920105,0.8541954782426984,0,0,0,1,1.73,0,0,17.0,126.62725830078125,0,1,0,0,0,3205.json,NotBuggy
6,0.04260618984699249,0.5259497398582786,0,0,0,1,2.0,0,1,33.0,115.86640167236328,0,3,0,0,0,3084.json,NotBuggy
4,0.31006962060928345,0.8602228989439648,0,0,0,1,1.73,0,1,21.0,125.27178192138672,0,2,0,0,0,27890.json,NotBuggy
4,0.9065203070640564,0.9323439634172468,0,0,0,1,1.73,0,0,15.0,127.42622375488281,0,1,0,0,0,30385.json,NotBuggy
7,0.33368492126464844,0.0341830193021212,0,0,0,1,1.98,0,5,55.0,110.30042266845703,0,1,3,0,0,2738.json,NotBuggy
4,0.3319125473499298,0.9259387786604094,0,0,0,1,1.73,0,0,16.0,127.25547790527344,0,0,0,0,0,22254.json,NotBuggy
4,0.8675945997238159,0.9727415498365445,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,18537.json,NotBuggy
6,0.017618171870708466,0.11881751761856693,0,0,0,1,2.0,0,6,43.0,114.26679229736328,0,1,0,0,0,19559.json,NotBuggy
11,0.001650590100325644,5.203860001666399E-5,3,3,6,4,1.78,0,7,107.0,98.82769012451172,0,0,1,0,0,28194.json,NotBuggy
4,0.1619766503572464,0.4145437784586395,0,0,0,1,1.73,0,3,29.0,123.28064727783203,0,1,0,0,0,37418.json,NotBuggy
5,0.04977608099579811,0.7599722618982684,0,0,0,1,1.96,0,1,28.0,119.84819793701172,0,1,1,0,0,15629.json,NotBuggy
11,0.027432473376393318,0.29692804109190757,1,1,2,2,2.95,1,2,55.0,102.74826049804688,0,1,1,0,0,9168.json,NotBuggy
6,0.2627094089984894,0.6125140228907263,0,0,0,1,2.0,0,4,35.0,115.64443969726562,0,2,0,0,0,27579.json,NotBuggy
4,0.8745887875556946,0.98234221001779,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,36449.json,NotBuggy
23,0.08097115159034729,0.1628928806922856,1,4,5,6,5.76,3,3,79.0,87.52139282226562,0,0,0,0,0,1261.json,NotBuggy
4,0.8055271506309509,0.9861304675270196,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,9506.json,NotBuggy
4,0.38976168632507324,0.9698030390503498,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,24215.json,NotBuggy
4,0.572368860244751,0.5643624721379955,0,0,0,1,1.73,0,2,25.0,123.96263122558594,0,2,0,0,0,3747.json,NotBuggy
4,0.42230871319770813,0.9459095930649536,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,17721.json,NotBuggy
4,0.6609305739402771,0.6371761993680671,0,0,0,1,1.73,0,2,25.0,124.05243682861328,0,2,0,0,0,32725.json,NotBuggy
4,0.0016578489448875189,0.15975444837742678,0,0,0,1,1.73,0,2,36.0,121.90362548828125,0,2,0,0,0,33274.json,NotBuggy
4,0.7502707839012146,0.940189944532015,0,0,0,1,1.73,0,1,16.0,126.94251251220703,0,0,0,0,0,33119.json,NotBuggy
4,0.07262027263641357,0.9064759223766387,0,0,0,1,1.73,0,1,17.0,126.62725830078125,0,2,0,0,0,31309.json,NotBuggy
4,0.3643462657928467,0.06642650855267529,0,0,0,1,1.73,0,3,39.0,121.21369934082031,0,2,0,0,0,14660.json,NotBuggy
4,0.06516055017709732,0.44330655617748027,0,0,0,1,1.73,0,0,29.0,123.1068344116211,0,2,0,0,0,38732.json,NotBuggy
4,0.08406566083431244,0.8371071061311356,0,0,0,1,1.73,0,0,19.0,125.67974090576172,0,0,0,0,0,12630.json,NotBuggy
14,0.9232224225997925,0.23398557260959624,3,3,6,4,4.92,3,1,70.0,96.65262603759766,0,3,1,0,0,36976.json,NotBuggy
27,0.04009182006120682,8.038798952614065E-4,5,8,13,7,5.47,3,8,121.0,82.23313903808594,0,2,2,0,0,14069.json,NotBuggy
4,0.7379447817802429,0.8877956421831044,1,1,2,2,1.73,0,0,19.0,125.44974517822266,0,1,0,0,0,23523.json,NotBuggy
4,0.7907037138938904,0.9787601812057584,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,13685.json,NotBuggy
4,0.47699177265167236,0.9090364594311471,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,7108.json,NotBuggy
10,0.5693407654762268,0.8407082541706019,4,2,6,3,2.8,1,3,42.0,106.25102996826172,0,2,0,0,0,8621.json,NotBuggy
4,0.005510677117854357,0.21947973371628735,0,0,0,1,1.73,0,1,33.0,122.3560791015625,0,1,0,0,0,27068.json,NotBuggy
16,0.026386849582195282,4.291474610981712E-4,4,4,8,5,3.73,2,8,106.0,92.31510162353516,0,2,4,0,0,3462.json,NotBuggy
4,0.7874906659126282,0.9577967779588352,0,0,0,1,1.73,0,1,17.0,126.4930648803711,0,1,0,0,0,9257.json,NotBuggy
4,0.0014356846222653985,0.39052320589705,0,0,0,1,1.73,0,0,30.0,122.93054962158203,0,0,0,0,0,11861.json,NotBuggy
4,0.4850018322467804,0.9372732153251617,0,0,0,1,1.73,0,1,15.0,127.42622375488281,0,0,0,0,0,6794.json,NotBuggy
7,0.6938808560371399,0.6066948328412921,0,0,0,1,1.94,0,3,34.0,113.21392822265625,0,0,0,0,0,35224.json,NotBuggy
4,0.3742723762989044,0.9709257532555473,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,11625.json,NotBuggy
5,0.0490901954472065,0.6626108249254943,0,0,0,1,3.2,0,1,27.0,120.03731536865234,0,2,0,0,0,25866.json,NotBuggy
4,0.01703883521258831,0.6954656410244527,0,0,0,1,1.73,0,1,24.0,124.26470947265625,0,0,0,0,0,15245.json,NotBuggy
19,0.2985613942146301,0.05970637336214303,2,1,3,2,5.89,2,6,81.0,91.22708129882812,0,0,2,0,0,13744.json,NotBuggy
4,0.9206231236457825,0.9704089893043418,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,37282.json,NotBuggy
4,0.5088457465171814,0.972186502612389,0,0,0,1,1.73,0,0,11.0,129.6001434326172,0,0,0,0,0,5886.json,NotBuggy
4,0.94270920753479,0.9923867690689586,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,21832.json,NotBuggy
4,0.26848456263542175,0.9419726355625722,0,0,0,1,1.73,0,0,15.0,127.59107971191406,0,0,0,0,0,24014.json,NotBuggy
4,0.7992490530014038,0.9335893729579986,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,30314.json,NotBuggy
4,0.5031076669692993,0.9688525370838929,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,19732.json,NotBuggy
4,0.07074636965990067,0.9361587602617797,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,26817.json,NotBuggy
4,0.002225626027211547,0.3343828829168048,0,0,0,1,1.73,0,1,33.0,122.5189437866211,0,2,0,0,0,28372.json,NotBuggy
4,0.056522902101278305,0.8042701631071626,0,0,0,1,1.73,0,0,19.0,125.67974090576172,0,0,0,0,0,17777.json,NotBuggy
4,0.0019363522296771407,0.1676103356440384,0,0,0,1,1.73,0,3,36.0,121.82937622070312,0,4,0,0,0,5036.json,NotBuggy
4,0.6417846083641052,0.9346165836787694,0,0,0,1,1.73,0,1,15.0,127.42622375488281,0,0,0,0,0,2909.json,NotBuggy
5,0.1954529881477356,0.693671699354595,0,0,0,1,3.2,0,0,25.0,120.34770202636719,0,3,0,0,0,31084.json,NotBuggy
4,0.6685938239097595,0.969864017705542,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,26264.json,NotBuggy
20,6.2049541156739E-4,4.2978074994845034E-4,1,2,3,3,4.61,1,8,108.0,88.93022918701172,0,1,1,0,0,8450.json,NotBuggy
8,3.0940817669034004E-4,2.8801563948215855E-4,0,0,0,2,2.65,1,8,78.0,105.61569213867188,0,2,2,0,0,33009.json,NotBuggy
3,0.22700905799865723,0.7714362438228084,0,0,0,1,0.0,0,0,17.0,131.1535186767578,0,3,0,0,0,6055.json,NotBuggy
4,0.7240114808082581,0.9188879171068564,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,18676.json,NotBuggy
8,0.1682678461074829,0.021538588949300524,2,1,3,2,2.65,1,6,63.0,107.03741455078125,0,1,2,0,0,35082.json,NotBuggy
4,0.9188694953918457,0.9785474307030245,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,23859.json,NotBuggy
4,0.6790239214897156,0.947389225449685,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,11539.json,NotBuggy
11,9.920308366417885E-4,0.41378758495544077,0,0,0,1,5.28,0,8,53.0,103.36011505126953,0,2,0,0,0,1120.json,NotBuggy
4,0.7577320337295532,0.9128261860409261,0,0,0,1,1.73,0,0,16.0,126.80831146240234,0,0,0,0,0,16098.json,NotBuggy
4,0.7118494510650635,0.9686814065217034,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,6548.json,NotBuggy
